trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2025-02-06,BSR,HOSE,668125000.0,2343280000.0,-1675155000.0,32500.0,114100.0,-81600.0,0.0,0.0,0.0,0.0,20750.0,20800.0,20400.0,20500.0,20550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,a099e16542bd5f5de96dbfbcf6893cf0ea69266efb8238b7eb04907fe6a84fb0
2025-02-07,BSR,HOSE,261780000.0,6769500000.0,-6507720000.0,12800.0,332100.0,-319300.0,0.0,0.0,0.0,0.0,20500.0,20650.0,20300.0,20350.0,20390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,a5f9fcc65f316f137a487a2d1807bff51d30905bbc6f9b7922dc397bc0429c0d
2025-02-10,BSR,HOSE,0.0,7289905000.0,-7289905000.0,0.0,358000.0,-358000.0,0.0,0.0,0.0,0.0,20350.0,20600.0,20200.0,20400.0,20390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,c5e165a66575d5de1b016d3b741ee36114a1b6ce9b574988bc2cf196230a3bca
2025-02-11,BSR,HOSE,22290000.0,6938845000.0,-6916555000.0,1100.0,342000.0,-340900.0,0.0,0.0,0.0,0.0,20400.0,20450.0,20050.0,20200.0,20260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,4645942a0ac255315ea4513fe12a5e400394a89c41695ee8a84f302c834e707c
2025-02-12,BSR,HOSE,20150000.0,6100330000.0,-6080180000.0,1000.0,302300.0,-301300.0,0.0,0.0,0.0,0.0,20200.0,20300.0,20100.0,20150.0,20180.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,135806f72bb482fb1b22d28848507751717d7ba90919937ae50efd513cf3097f
2025-02-13,BSR,HOSE,29900000.0,4290060000.0,-4260160000.0,1500.0,216000.0,-214500.0,0.0,0.0,0.0,0.0,20200.0,20200.0,19750.0,19850.0,19890.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,a96301eaa0ccfb525aa5cfa8df87705d8ac7e67cb68ad46e35aea06d530f8345
2025-02-14,BSR,HOSE,10125000.0,4091555000.0,-4081430000.0,500.0,203100.0,-202600.0,0.0,0.0,0.0,0.0,19900.0,20400.0,19900.0,20100.0,20120.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,98ffeebd5e236586890b303c766ee637fd32d1dfd41db4275e3b0aa94ff06927
2025-02-17,BSR,HOSE,659290000.0,4014090000.0,-3354800000.0,32800.0,200400.0,-167600.0,0.0,0.0,0.0,0.0,20150.0,20200.0,19950.0,20100.0,20070.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,995ab94af5c27873936752e036ff80a972fbb57c7345baa6b9d51dd81120ba75
2025-02-18,BSR,HOSE,118210000.0,60300.0,118149700.0,5900.0,3.0,5897.0,0.0,0.0,0.0,0.0,20250.0,20250.0,20000.0,20050.0,20070.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,462b968415193e31f17edec8c3c4003861e86bb580e855a9040bf0dc6b1f6c8b
2025-02-19,BSR,HOSE,965010000.0,10200000.0,954810000.0,47900.0,500.0,47400.0,0.0,0.0,0.0,0.0,20100.0,20500.0,20050.0,20400.0,20270.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,9fc8b88eb9270c1aa8310a3f7c11979219c91f848f32c340e980b28b081915b7
2025-02-20,BSR,HOSE,0.0,242020000.0,-242020000.0,0.0,11900.0,-11900.0,0.0,0.0,0.0,0.0,20400.0,20500.0,20250.0,20250.0,20350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,70c54c597f8468e1dbb6ea467defaa9fa356e1813a6ff3d1610d0346b99bf99f
2025-02-21,BSR,HOSE,0.0,311400000.0,-311400000.0,0.0,15400.0,-15400.0,0.0,0.0,0.0,0.0,20250.0,20300.0,20050.0,20150.0,20150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,866c774ae7a88fc74b8047c87e7281f970455028614c1e4029465935870e77a1
2025-02-24,BSR,HOSE,4020000.0,8785845000.0,-8781825000.0,200.0,438400.0,-438200.0,0.0,0.0,0.0,0.0,20050.0,20150.0,20000.0,20150.0,20050.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,b7330dd447f965e46b828b26cf3c67fc1a56b15cb0b01e78f8282cbc53a2717c
2025-02-25,BSR,HOSE,445500000.0,6330130000.0,-5884630000.0,22000.0,310800.0,-288800.0,0.0,0.0,0.0,0.0,20250.0,20500.0,20150.0,20450.0,20400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,c88f443b87e39141551e39ac0311d77d282cdd40dfa55fb4afd3f4a0d37f8b69
2025-02-26,BSR,HOSE,0.0,188975000.0,-188975000.0,0.0,9300.0,-9300.0,0.0,0.0,0.0,0.0,20450.0,20500.0,20250.0,20250.0,20330.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,68f47b908cca8b428e1af937202a5e555a31dd9716fdcfc7cb4be1748604bce2
2025-02-27,BSR,HOSE,0.0,381631500.0,-381631500.0,0.0,18910.0,-18910.0,0.0,0.0,0.0,0.0,20200.0,20250.0,20100.0,20250.0,20150.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,f9715f38dfe7328ef9029e149e583bfac1838e58585e93a6801161a17590fa87
2025-02-28,BSR,HOSE,7046105000.0,376440000.0,6669665000.0,343700.0,18200.0,325500.0,0.0,0.0,0.0,0.0,20400.0,20750.0,20350.0,20450.0,20570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,977a37b66d05db75135f11d8212eca36fbe02d6b87a10733eebbb7c8d781eefa
2025-03-03,BSR,HOSE,0.0,32820000.0,-32820000.0,0.0,1600.0,-1600.0,0.0,0.0,0.0,0.0,20400.0,20650.0,20400.0,20600.0,20540.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T02:00:06Z,ff_hsx_symbol_daily_v1,688173f94a72a8b2c6443eefe512c2cc087c71a78499fb3e615fc3fc761ccc3d
